ain,address,useType,assessed,yearBuilt,beds,baths,bldg,lot,taxStatus,latitude,longitude
8506-035-040,"902 W COLORADO BLVD, C, MONROVIA CA 91016-2520",Single Family Residence,800713,2018,3,3,1364,,CURRENT,,
8506-035-041,"902 W COLORADO BLVD, D, MONROVIA CA 91016-2520",Single Family Residence,876122,2018,4,3,1440,,CURRENT,,
8506-035-042,"902 W COLORADO BLVD, MONROVIA CA 91016-2520",Single Family Residence,9,,,,,,CURRENT,,
